seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,30,300,7,0.2,1.0,187.92575975308145,oracle,0.0,0.0,14,"[1, 6, 7, 8, 14, 20, 22, 23, 27, 29]",10,1.0,0.7,0.3,1.0,0.0,9.157227993011475
4,30,300,7,0.2,1.0,187.92575975308145,oracle,1.8792575975308146,0.01,14,"[1, 6, 7, 8, 14, 20, 22, 23, 27, 29]",10,1.0,0.7,0.3,1.0,0.0,9.06487512588501
4,30,300,7,0.2,1.0,187.92575975308145,oracle,3.5213856282959877,0.01873817422860384,14,"[1, 6, 7, 8, 14, 20, 22, 23, 27, 29]",10,1.0,0.7,0.3,1.0,0.0,9.113868236541748
4,30,300,7,0.2,1.0,187.92575975308145,oracle,6.598433742911181,0.03511191734215131,14,"[1, 6, 7, 8, 14, 20, 22, 23, 27, 29]",10,1.0,0.7,0.3,1.0,0.0,10.13266110420227
4,30,300,7,0.2,1.0,187.92575975308145,oracle,12.364260111056828,0.0657933224657568,14,"[1, 6, 7, 8, 14, 20, 22, 23, 27, 29]",10,1.0,0.7,0.3,1.0,0.0,10.480515003204346
4,30,300,7,0.2,1.0,187.92575975308145,oracle,23.168366016875947,0.12328467394420659,14,"[1, 6, 7, 8, 14, 20, 22, 23, 27, 29]",10,1.0,0.7,0.3,1.0,0.0,11.182386875152588
4,30,300,7,0.2,1.0,187.92575975308145,oracle,43.413287901628586,0.23101297000831592,14,"[1, 6, 7, 8, 14, 20, 22, 23, 27, 29]",10,1.0,0.7,0.3,1.0,0.0,10.04297399520874
4,30,300,7,0.2,1.0,187.92575975308145,oracle,81.34857525372557,0.4328761281083057,14,"[1, 6, 7, 8, 14, 20, 22, 23, 27, 29]",10,1.0,0.7,0.3,1.0,0.0,10.99189805984497
4,30,300,7,0.2,1.0,187.92575975308145,oracle,152.43237763530004,0.8111308307896868,14,"[1, 6, 7, 8, 14, 20, 22, 23, 27, 29]",10,1.0,0.7,0.3,1.0,0.0,10.108160018920898
4,30,300,7,0.2,1.0,187.92575975308145,oracle,285.6304450210588,1.5199110829529332,14,"[1, 6, 7, 8, 14, 20, 22, 23, 27, 29]",10,1.0,0.7,0.3,1.0,0.0,11.419080018997192
