seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,30,100,5,0.2,1.0,143.9260893140113,oracle,0.0,0.0,10,"[3, 6, 9, 10, 14, 15, 21, 23, 24, 26]",10,0.4,0.2,0.8,0.8,0.2,4.512797117233276
6,30,100,5,0.2,1.0,143.9260893140113,oracle,1.4392608931401132,0.01,10,"[9, 15, 21, 23]",4,0.4,0.5,0.5,1.0,0.0,4.100984811782837
6,30,100,5,0.2,1.0,143.9260893140113,oracle,2.696912137607541,0.01873817422860384,10,"[9, 15, 21, 23]",4,0.4,0.5,0.5,1.0,0.0,3.910806894302368
6,30,100,5,0.2,1.0,143.9260893140113,oracle,5.053520951372652,0.03511191734215131,10,"[9, 10, 15, 21, 23, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.834842920303345
6,30,100,5,0.2,1.0,143.9260893140113,oracle,9.46937560547206,0.0657933224657568,10,"[9, 10, 15, 21, 23, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.771327972412109
6,30,100,5,0.2,1.0,143.9260893140113,oracle,17.74388099314264,0.12328467394420659,10,"[9, 10, 15, 21, 23, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.863093376159668
6,30,100,5,0.2,1.0,143.9260893140113,oracle,33.24879335411189,0.23101297000831592,10,"[9, 10, 15, 21, 23, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.348400831222534
6,30,100,5,0.2,1.0,143.9260893140113,oracle,62.30216827601941,0.4328761281083057,10,"[9, 10, 15, 21, 23, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.086170196533203
6,30,100,5,0.2,1.0,143.9260893140113,oracle,116.74288839758466,0.8111308307896868,10,"[9, 10, 15, 21, 23, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.938558340072632
6,30,100,5,0.2,1.0,143.9260893140113,oracle,218.7548582744395,1.5199110829529332,10,"[9, 10, 15, 21, 23, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.8091089725494385
6,30,100,5,0.2,1.0,143.9260893140113,oracle,409.9066647699986,2.848035868435799,10,"[9, 10, 15, 21, 23, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.905172109603882
6,30,100,5,0.2,1.0,143.9260893140113,oracle,768.0902501926143,5.336699231206307,10,"[9, 10, 15, 21, 23, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.9780497550964355
6,30,100,5,0.2,1.0,143.9260893140113,oracle,1439.260893140113,10.0,10,"[9, 10, 15, 21, 23, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.688636302947998
6,30,100,5,0.2,1.0,143.9260893140113,uniform,0.0,0.0,10,"[3, 6, 9, 10, 14, 15, 21, 23, 24, 26]",10,0.4,0.2,0.8,0.8,0.2,4.3427488803863525
6,30,100,5,0.2,1.0,143.9260893140113,uniform,1.4392608931401132,0.01,10,"[3, 6, 9, 10, 14, 15, 21, 23, 24, 26]",10,0.4,0.2,0.8,0.8,0.2,4.36967921257019
6,30,100,5,0.2,1.0,143.9260893140113,uniform,2.696912137607541,0.01873817422860384,10,"[3, 6, 9, 10, 14, 15, 21, 23, 24, 26]",10,0.4,0.2,0.8,0.8,0.2,4.392793893814087
6,30,100,5,0.2,1.0,143.9260893140113,uniform,5.053520951372652,0.03511191734215131,10,"[3, 6, 9, 10, 14, 15, 21, 23, 24, 26]",10,0.4,0.2,0.8,0.8,0.2,4.365674018859863
6,30,100,5,0.2,1.0,143.9260893140113,uniform,9.46937560547206,0.0657933224657568,10,"[3, 6, 9, 10, 14, 15, 21, 23, 24, 26]",10,0.4,0.2,0.8,0.8,0.2,4.364732980728149
6,30,100,5,0.2,1.0,143.9260893140113,uniform,17.74388099314264,0.12328467394420659,10,"[3, 6, 9, 10, 14, 15, 21, 23, 24, 26]",10,0.4,0.2,0.8,0.8,0.2,4.368031978607178
