seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,0.0,0.0,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,5.111175060272217
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,33.28073096301598,0.01,10,"[2, 19, 22, 29]",4,0.0,0.0,1.0,1.0,0.0,5.278341054916382
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,62.3620135240284,0.01873817422860384,10,"[2, 19, 22, 29]",4,0.0,0.0,1.0,1.0,0.0,5.156531810760498
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,116.85502746597929,0.03511191734215131,10,"[2, 19, 22, 29]",4,0.0,0.0,1.0,1.0,0.0,5.235332727432251
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,218.96498641458075,0.0657933224657568,10,"[2, 19, 22, 29]",4,0.0,0.0,1.0,1.0,0.0,5.203789949417114
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,410.30040654002863,0.12328467394420659,10,"[2, 19, 22, 29]",4,0.0,0.0,1.0,1.0,0.0,5.170624017715454
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,768.8280503814043,0.23101297000831592,10,"[2, 19, 22, 29]",4,0.0,0.0,1.0,1.0,0.0,5.104205131530762
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,1440.6433959884564,0.4328761281083057,10,"[2, 19, 22, 29]",4,0.0,0.0,1.0,1.0,0.0,5.254771947860718
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,2699.5026955319213,0.8111308307896868,10,"[2, 19, 22, 29]",4,0.0,0.0,1.0,1.0,0.0,5.38372802734375
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,5058.375183946284,1.5199110829529332,10,"[2, 19, 22, 29]",4,0.0,0.0,1.0,1.0,0.0,5.29229211807251
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,9478.471551043142,2.848035868435799,10,"[2, 19, 22, 29]",4,0.0,0.0,1.0,1.0,0.0,5.1709489822387695
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,17760.925134431134,5.336699231206307,10,"[2, 19, 22, 29]",4,0.0,0.0,1.0,1.0,0.0,5.1988208293914795
19,30,300,5,0.6,1.0,3328.0730963015985,oracle,33280.73096301599,10.0,10,"[2, 19, 22, 29]",4,0.0,0.0,1.0,1.0,0.0,5.185431003570557
19,30,300,5,0.6,1.0,3328.0730963015985,uniform,0.0,0.0,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,5.236321210861206
19,30,300,5,0.6,1.0,3328.0730963015985,uniform,33.28073096301598,0.01,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,5.2794029712677
19,30,300,5,0.6,1.0,3328.0730963015985,uniform,62.3620135240284,0.01873817422860384,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,5.4088029861450195
19,30,300,5,0.6,1.0,3328.0730963015985,uniform,116.85502746597929,0.03511191734215131,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,5.227873086929321
19,30,300,5,0.6,1.0,3328.0730963015985,uniform,218.96498641458075,0.0657933224657568,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,5.344897031784058
19,30,300,5,0.6,1.0,3328.0730963015985,uniform,410.30040654002863,0.12328467394420659,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,5.323216915130615
19,30,300,5,0.6,1.0,3328.0730963015985,uniform,768.8280503814043,0.23101297000831592,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,5.292195081710815
19,30,300,5,0.6,1.0,3328.0730963015985,uniform,1440.6433959884564,0.4328761281083057,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,5.381561040878296
19,30,300,5,0.6,1.0,3328.0730963015985,uniform,2699.5026955319213,0.8111308307896868,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,5.323598861694336
19,30,300,5,0.6,1.0,3328.0730963015985,uniform,5058.375183946284,1.5199110829529332,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,5.364587068557739
19,30,300,5,0.6,1.0,3328.0730963015985,uniform,9478.471551043142,2.848035868435799,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,5.3101513385772705
