seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
3,30,300,5,0.2,1.0,89.05840694065654,oracle,0.0,0.0,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,5.042789936065674
3,30,300,5,0.2,1.0,89.05840694065654,oracle,0.8905840694065654,0.01,10,"[1, 3, 4, 5, 6, 7, 15, 16, 23, 25]",10,1.0,0.5,0.5,0.8,0.2,4.529139041900635
3,30,300,5,0.2,1.0,89.05840694065654,oracle,1.6687919457759237,0.01873817422860384,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,4.472929000854492
3,30,300,5,0.2,1.0,89.05840694065654,oracle,3.1270114231240065,0.03511191734215131,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,4.616780996322632
3,30,300,5,0.2,1.0,89.05840694065654,oracle,5.859448486133209,0.0657933224657568,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,4.4023048877716064
3,30,300,5,0.2,1.0,89.05840694065654,oracle,10.979536661669306,0.12328467394420659,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,4.579716920852661
3,30,300,5,0.2,1.0,89.05840694065654,oracle,20.573647091570283,0.23101297000831592,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,4.484748125076294
3,30,300,5,0.2,1.0,89.05840694065654,oracle,38.55125837196526,0.4328761281083057,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,4.516963958740234
3,30,300,5,0.2,1.0,89.05840694065654,oracle,72.23801961058075,0.8111308307896868,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,4.368678092956543
3,30,300,5,0.2,1.0,89.05840694065654,oracle,135.3608597392363,1.5199110829529332,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,4.354270935058594
3,30,300,5,0.2,1.0,89.05840694065654,oracle,253.64153735274155,2.848035868435799,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,4.3679399490356445
3,30,300,5,0.2,1.0,89.05840694065654,oracle,475.2779318526602,5.336699231206307,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,4.217788934707642
3,30,300,5,0.2,1.0,89.05840694065654,oracle,890.5840694065654,10.0,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,4.393071174621582
3,30,300,5,0.2,1.0,89.05840694065654,uniform,0.0,0.0,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.52658224105835
3,30,300,5,0.2,1.0,89.05840694065654,uniform,0.8905840694065654,0.01,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.617052793502808
3,30,300,5,0.2,1.0,89.05840694065654,uniform,1.6687919457759237,0.01873817422860384,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.50899076461792
3,30,300,5,0.2,1.0,89.05840694065654,uniform,3.1270114231240065,0.03511191734215131,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.553757905960083
3,30,300,5,0.2,1.0,89.05840694065654,uniform,5.859448486133209,0.0657933224657568,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.499122858047485
3,30,300,5,0.2,1.0,89.05840694065654,uniform,10.979536661669306,0.12328467394420659,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.489034175872803
3,30,300,5,0.2,1.0,89.05840694065654,uniform,20.573647091570283,0.23101297000831592,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.57981014251709
3,30,300,5,0.2,1.0,89.05840694065654,uniform,38.55125837196526,0.4328761281083057,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.497399806976318
3,30,300,5,0.2,1.0,89.05840694065654,uniform,72.23801961058075,0.8111308307896868,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.574681997299194
3,30,300,5,0.2,1.0,89.05840694065654,uniform,135.3608597392363,1.5199110829529332,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.452700853347778
3,30,300,5,0.2,1.0,89.05840694065654,uniform,253.64153735274155,2.848035868435799,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.529560089111328
3,30,300,5,0.2,1.0,89.05840694065654,uniform,475.2779318526602,5.336699231206307,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.388968229293823
3,30,300,5,0.2,1.0,89.05840694065654,uniform,890.5840694065654,10.0,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.5710389614105225
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,0.0,0.0,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,4.421830892562866
