seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
19,30,300,5,0.1,1.0,33.59118507163136,oracle,0.0,0.0,10,"[1, 3, 7, 9, 10, 11, 18, 22, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,4.4395670890808105
19,30,300,5,0.1,1.0,33.59118507163136,oracle,0.3359118507163136,0.01,10,"[0, 1, 3, 7, 10, 18, 20, 23, 25, 29]",10,1.0,0.5,0.4,0.9,0.0,4.191356897354126
19,30,300,5,0.1,1.0,33.59118507163136,oracle,0.6294374784175047,0.01873817422860384,10,"[0, 3, 7, 10, 11, 16, 20, 22, 23, 25]",10,1.0,0.5,0.5,0.8,0.2,4.175424098968506
19,30,300,5,0.1,1.0,33.59118507163136,oracle,1.179450913660027,0.03511191734215131,10,"[0, 3, 7, 10, 11, 16, 20, 22, 23, 25]",10,1.0,0.5,0.5,0.8,0.2,4.049694776535034
19,30,300,5,0.1,1.0,33.59118507163136,oracle,2.210075671424758,0.0657933224657568,10,"[0, 3, 7, 10, 11, 16, 20, 22, 23, 25]",10,1.0,0.5,0.5,0.8,0.2,4.030815124511719
19,30,300,5,0.1,1.0,33.59118507163136,oracle,4.141278298955572,0.12328467394420659,10,"[0, 3, 7, 10, 11, 16, 20, 22, 23, 25]",10,1.0,0.5,0.5,0.8,0.2,3.969149112701416
19,30,300,5,0.1,1.0,33.59118507163136,oracle,7.759999429496564,0.23101297000831592,10,"[0, 3, 7, 10, 11, 16, 20, 22, 23, 25]",10,1.0,0.5,0.5,0.8,0.2,3.839998960494995
19,30,300,5,0.1,1.0,33.59118507163136,oracle,14.540822132377302,0.4328761281083057,10,"[0, 3, 7, 10, 11, 16, 20, 22, 23, 25]",10,1.0,0.5,0.5,0.8,0.2,3.9748260974884033
19,30,300,5,0.1,1.0,33.59118507163136,oracle,27.24684585436247,0.8111308307896868,10,"[0, 3, 7, 10, 11, 16, 20, 22, 23, 25]",10,1.0,0.5,0.5,0.8,0.2,4.0122230052948
19,30,300,5,0.1,1.0,33.59118507163136,oracle,51.055614479895624,1.5199110829529332,10,"[0, 3, 7, 10, 11, 16, 20, 22, 23, 25]",10,1.0,0.5,0.5,0.8,0.2,4.019428968429565
