seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,20,300,5,0.2,1.0,144.48475365893657,oracle,0.0,0.0,10,"[0, 1, 5, 6, 8, 12, 17, 18, 19]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.475466966629028
9,20,300,5,0.2,1.0,144.48475365893657,oracle,1.4448475365893658,0.01,10,"[0, 1, 5, 6, 8, 13, 17, 19]",8,1.0,0.625,0.375,1.0,0.0,6.658949851989746
9,20,300,5,0.2,1.0,144.48475365893657,oracle,2.70738048743806,0.01873817422860384,10,"[0, 1, 5, 6, 8, 13, 17, 19]",8,1.0,0.625,0.375,1.0,0.0,6.85716700553894
9,20,300,5,0.2,1.0,144.48475365893657,oracle,5.073136727673674,0.03511191734215131,10,"[0, 1, 5, 6, 8, 13, 17, 19]",8,1.0,0.625,0.375,1.0,0.0,6.434482097625732
9,20,300,5,0.2,1.0,144.48475365893657,oracle,9.506131988867848,0.0657933224657568,10,"[0, 1, 5, 6, 8, 13, 17, 19]",8,1.0,0.625,0.375,1.0,0.0,6.575254917144775
9,20,300,5,0.2,1.0,144.48475365893657,oracle,17.812755744751005,0.12328467394420659,10,"[0, 1, 5, 6, 8, 13, 17, 19]",8,1.0,0.625,0.375,1.0,0.0,6.484304189682007
9,20,300,5,0.2,1.0,144.48475365893657,oracle,33.37785206367083,0.23101297000831592,10,"[0, 1, 5, 6, 8, 13, 17, 19]",8,1.0,0.625,0.375,1.0,0.0,6.437833070755005
9,20,300,5,0.2,1.0,144.48475365893657,oracle,62.54400073456282,0.4328761281083057,10,"[0, 1, 5, 6, 8, 13, 17, 19]",8,1.0,0.625,0.375,1.0,0.0,6.373220920562744
9,20,300,5,0.2,1.0,144.48475365893657,oracle,117.19603827181646,0.8111308307896868,10,"[0, 1, 5, 6, 8, 13, 17, 19]",8,1.0,0.625,0.375,1.0,0.0,6.50699520111084
9,20,300,5,0.2,1.0,144.48475365893657,oracle,219.60397840394205,1.5199110829529332,10,"[0, 1, 5, 6, 8, 13, 17, 19]",8,1.0,0.625,0.375,1.0,0.0,6.495907783508301
9,20,300,5,0.2,1.0,144.48475365893657,oracle,411.49776086276194,2.848035868435799,10,"[0, 1, 5, 6, 8, 13, 17, 19]",8,1.0,0.625,0.375,1.0,0.0,6.464262247085571
9,20,300,5,0.2,1.0,144.48475365893657,oracle,771.0716737726794,5.336699231206307,10,"[0, 1, 5, 6, 8, 13, 17, 19]",8,1.0,0.625,0.375,1.0,0.0,6.644836902618408
9,20,300,5,0.2,1.0,144.48475365893657,oracle,1444.8475365893657,10.0,10,"[0, 1, 5, 6, 8, 13, 17, 19]",8,1.0,0.625,0.375,1.0,0.0,6.476245880126953
9,20,300,5,0.2,1.0,144.48475365893657,uniform,0.0,0.0,10,"[0, 1, 5, 6, 8, 12, 17, 18, 19]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.457948923110962
9,20,300,5,0.2,1.0,144.48475365893657,uniform,1.4448475365893658,0.01,10,"[0, 1, 5, 6, 8, 12, 17, 18, 19]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.476224184036255
9,20,300,5,0.2,1.0,144.48475365893657,uniform,2.70738048743806,0.01873817422860384,10,"[0, 1, 5, 6, 8, 12, 17, 18, 19]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.424367189407349
9,20,300,5,0.2,1.0,144.48475365893657,uniform,5.073136727673674,0.03511191734215131,10,"[0, 1, 5, 6, 8, 12, 17, 18, 19]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.443532705307007
9,20,300,5,0.2,1.0,144.48475365893657,uniform,9.506131988867848,0.0657933224657568,10,"[0, 1, 5, 6, 8, 12, 17, 18, 19]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.710633993148804
9,20,300,5,0.2,1.0,144.48475365893657,uniform,17.812755744751005,0.12328467394420659,10,"[0, 1, 5, 6, 8, 12, 17, 18, 19]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.610245704650879
9,20,300,5,0.2,1.0,144.48475365893657,uniform,33.37785206367083,0.23101297000831592,10,"[0, 1, 5, 6, 8, 12, 17, 18, 19]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,7.01624608039856
9,20,300,5,0.2,1.0,144.48475365893657,uniform,62.54400073456282,0.4328761281083057,10,"[0, 1, 5, 6, 8, 12, 17, 18, 19]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,7.097548007965088
9,20,300,5,0.2,1.0,144.48475365893657,uniform,117.19603827181646,0.8111308307896868,10,"[0, 1, 5, 6, 8, 12, 17, 18, 19]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.97783899307251
