seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,0.0,0.0,10,[28],1,0.0,0.0,1.0,1.0,0.0,9.55601692199707
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,22.0174260422444,0.01,10,[28],1,0.0,0.0,1.0,1.0,0.0,8.272783756256104
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,41.2566365244975,0.01873817422860384,10,[28],1,0.0,0.0,1.0,1.0,0.0,8.064048051834106
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,77.30740432822148,0.03511191734215131,10,[28],1,0.0,0.0,1.0,1.0,0.0,7.79769492149353
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,144.8599611463337,0.0657933224657568,10,[28],1,0.0,0.0,1.0,1.0,0.0,7.71776008605957
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,271.44111907087836,0.12328467394420659,10,[28],1,0.0,0.0,1.0,1.0,0.0,8.123317956924438
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,508.63109819573185,0.23101297000831592,10,[28],1,0.0,0.0,1.0,1.0,0.0,9.419152736663818
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,953.0818136077733,0.4328761281083057,10,[28],1,0.0,0.0,1.0,1.0,0.0,8.370137214660645
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,1785.9013077496184,0.8111308307896868,10,[28],1,0.0,0.0,1.0,1.0,0.0,8.099754810333252
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,3346.4529859703794,1.5199110829529332,10,[28],1,0.0,0.0,1.0,1.0,0.0,8.168277978897095
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,6270.64190989445,2.848035868435799,10,[28],1,0.0,0.0,1.0,1.0,0.0,9.239922761917114
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,11750.038063278738,5.336699231206307,10,[28],1,0.0,0.0,1.0,1.0,0.0,10.036626100540161
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,22017.4260422444,10.0,10,[28],1,0.0,0.0,1.0,1.0,0.0,8.38165831565857
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,0.0,0.0,10,[28],1,0.0,0.0,1.0,1.0,0.0,9.581292152404785
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,22.0174260422444,0.01,10,[28],1,0.0,0.0,1.0,1.0,0.0,9.560508966445923
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,41.2566365244975,0.01873817422860384,10,[28],1,0.0,0.0,1.0,1.0,0.0,10.096204996109009
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,77.30740432822148,0.03511191734215131,10,[28],1,0.0,0.0,1.0,1.0,0.0,9.436793088912964
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,144.8599611463337,0.0657933224657568,10,[28],1,0.0,0.0,1.0,1.0,0.0,10.054817199707031
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,271.44111907087836,0.12328467394420659,10,[28],1,0.0,0.0,1.0,1.0,0.0,9.18626880645752
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,508.63109819573185,0.23101297000831592,10,[28],1,0.0,0.0,1.0,1.0,0.0,10.510720014572144
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,953.0818136077733,0.4328761281083057,10,[28],1,0.0,0.0,1.0,1.0,0.0,9.078406810760498
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,1785.9013077496184,0.8111308307896868,10,[28],1,0.0,0.0,1.0,1.0,0.0,9.03823208808899
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,3346.4529859703794,1.5199110829529332,10,[28],1,0.0,0.0,1.0,1.0,0.0,9.04887080192566
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,6270.64190989445,2.848035868435799,10,[28],1,0.0,0.0,1.0,1.0,0.0,8.657850742340088
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,11750.038063278738,5.336699231206307,10,[28],1,0.0,0.0,1.0,1.0,0.0,9.16210389137268
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,22017.4260422444,10.0,10,[28],1,0.0,0.0,1.0,1.0,0.0,8.939117193222046
