seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
17,30,300,5,0.7,1.0,6124.441999942144,oracle,0.0,0.0,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.9201741218566895
17,30,300,5,0.7,1.0,6124.441999942144,oracle,61.244419999421446,0.01,10,"[4, 6, 12, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.39914608001709
17,30,300,5,0.7,1.0,6124.441999942144,oracle,114.76086124789485,0.01873817422860384,10,"[4, 6, 12, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.371821165084839
17,30,300,5,0.7,1.0,6124.441999942144,oracle,215.0409012687684,0.03511191734215131,10,"[4, 6, 12, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.355973958969116
17,30,300,5,0.7,1.0,6124.441999942144,oracle,402.94738742501795,0.0657933224657568,10,"[4, 6, 12, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.338937997817993
17,30,300,5,0.7,1.0,6124.441999942144,oracle,755.0498350530718,0.12328467394420659,10,"[4, 6, 12, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.315218925476074
17,30,300,5,0.7,1.0,6124.441999942144,oracle,1414.825536050305,0.23101297000831592,10,"[4, 6, 12, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.338846921920776
17,30,300,5,0.7,1.0,6124.441999942144,oracle,2651.1247397588436,0.4328761281083057,10,"[4, 6, 12, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.311769962310791
17,30,300,5,0.7,1.0,6124.441999942144,oracle,4967.723727536323,0.8111308307896868,10,"[4, 6, 12, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.269862174987793
17,30,300,5,0.7,1.0,6124.441999942144,oracle,9308.607272614492,1.5199110829529332,10,"[4, 6, 12, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.316067934036255
17,30,300,5,0.7,1.0,6124.441999942144,oracle,17442.630489989908,2.848035868435799,10,"[4, 6, 12, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.286031246185303
17,30,300,5,0.7,1.0,6124.441999942144,oracle,32684.30491265886,5.336699231206307,10,"[4, 6, 12, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.287672758102417
17,30,300,5,0.7,1.0,6124.441999942144,oracle,61244.41999942144,10.0,10,"[4, 6, 12, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.26273775100708
17,30,300,5,0.7,1.0,6124.441999942144,uniform,0.0,0.0,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.7295989990234375
17,30,300,5,0.7,1.0,6124.441999942144,uniform,61.244419999421446,0.01,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.765377759933472
17,30,300,5,0.7,1.0,6124.441999942144,uniform,114.76086124789485,0.01873817422860384,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.781510353088379
17,30,300,5,0.7,1.0,6124.441999942144,uniform,215.0409012687684,0.03511191734215131,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.765517234802246
17,30,300,5,0.7,1.0,6124.441999942144,uniform,402.94738742501795,0.0657933224657568,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.81395697593689
17,30,300,5,0.7,1.0,6124.441999942144,uniform,755.0498350530718,0.12328467394420659,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.773167133331299
17,30,300,5,0.7,1.0,6124.441999942144,uniform,1414.825536050305,0.23101297000831592,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.7941038608551025
17,30,300,5,0.7,1.0,6124.441999942144,uniform,2651.1247397588436,0.4328761281083057,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.810100317001343
17,30,300,5,0.7,1.0,6124.441999942144,uniform,4967.723727536323,0.8111308307896868,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.897078990936279
17,30,300,5,0.7,1.0,6124.441999942144,uniform,9308.607272614492,1.5199110829529332,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.804826021194458
17,30,300,5,0.7,1.0,6124.441999942144,uniform,17442.630489989908,2.848035868435799,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.801584959030151
17,30,300,5,0.7,1.0,6124.441999942144,uniform,32684.30491265886,5.336699231206307,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.8314690589904785
17,30,300,5,0.7,1.0,6124.441999942144,uniform,61244.41999942144,10.0,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.844158887863159
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,0.0,0.0,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,4.834300994873047
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,61.244419999421446,0.01,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.936686038970947
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,114.76086124789485,0.01873817422860384,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.962095022201538
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,215.0409012687684,0.03511191734215131,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.942863941192627
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,402.94738742501795,0.0657933224657568,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.925024032592773
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,755.0498350530718,0.12328467394420659,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.940339803695679
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,1414.825536050305,0.23101297000831592,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.934661865234375
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,2651.1247397588436,0.4328761281083057,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,6.071131229400635
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,4967.723727536323,0.8111308307896868,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,5.536594867706299
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,9308.607272614492,1.5199110829529332,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,5.071450233459473
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,17442.630489989908,2.848035868435799,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,5.28879189491272
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,32684.30491265886,5.336699231206307,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,5.102660894393921
17,30,300,5,0.7,1.0,6124.441999942144,adversarial,61244.41999942144,10.0,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,5.380799055099487
17,30,300,5,0.7,1.0,6124.441999942144,pc,0.0,0.0,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,5.175861120223999
17,30,300,5,0.7,1.0,6124.441999942144,pc,61.244419999421446,0.01,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,6.248489856719971
17,30,300,5,0.7,1.0,6124.441999942144,pc,114.76086124789485,0.01873817422860384,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,5.128492116928101
17,30,300,5,0.7,1.0,6124.441999942144,pc,215.0409012687684,0.03511191734215131,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.936087131500244
17,30,300,5,0.7,1.0,6124.441999942144,pc,402.94738742501795,0.0657933224657568,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.955830097198486
17,30,300,5,0.7,1.0,6124.441999942144,pc,755.0498350530718,0.12328467394420659,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.928032875061035
17,30,300,5,0.7,1.0,6124.441999942144,pc,1414.825536050305,0.23101297000831592,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.874131917953491
17,30,300,5,0.7,1.0,6124.441999942144,pc,2651.1247397588436,0.4328761281083057,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.926253080368042
17,30,300,5,0.7,1.0,6124.441999942144,pc,4967.723727536323,0.8111308307896868,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.919834136962891
17,30,300,5,0.7,1.0,6124.441999942144,pc,9308.607272614492,1.5199110829529332,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.884713172912598
17,30,300,5,0.7,1.0,6124.441999942144,pc,17442.630489989908,2.848035868435799,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.948458194732666
17,30,300,5,0.7,1.0,6124.441999942144,pc,32684.30491265886,5.336699231206307,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.96925687789917
17,30,300,5,0.7,1.0,6124.441999942144,pc,61244.41999942144,10.0,10,"[1, 12, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,4.91208815574646
17,30,300,5,0.7,1.0,6124.441999942144,ges,0.0,0.0,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,5.114621877670288
17,30,300,5,0.7,1.0,6124.441999942144,ges,61.244419999421446,0.01,10,"[4, 6, 12, 15, 16, 22, 26, 27]",8,1.0,0.625,0.375,1.0,0.0,5.92755389213562
17,30,300,5,0.7,1.0,6124.441999942144,ges,114.76086124789485,0.01873817422860384,10,"[4, 6, 12, 15, 16, 22, 26, 27]",8,1.0,0.625,0.375,1.0,0.0,7.133945941925049
17,30,300,5,0.7,1.0,6124.441999942144,ges,215.0409012687684,0.03511191734215131,10,"[4, 6, 12, 15, 16, 22, 26, 27]",8,1.0,0.625,0.375,1.0,0.0,6.099557161331177
17,30,300,5,0.7,1.0,6124.441999942144,ges,402.94738742501795,0.0657933224657568,10,"[4, 6, 12, 15, 16, 22, 26, 27]",8,1.0,0.625,0.375,1.0,0.0,6.22128701210022
17,30,300,5,0.7,1.0,6124.441999942144,ges,755.0498350530718,0.12328467394420659,10,"[4, 6, 12, 15, 16, 22, 26, 27]",8,1.0,0.625,0.375,1.0,0.0,6.677583932876587
17,30,300,5,0.7,1.0,6124.441999942144,ges,1414.825536050305,0.23101297000831592,10,"[4, 6, 12, 15, 16, 22, 26, 27]",8,1.0,0.625,0.375,1.0,0.0,5.801429986953735
17,30,300,5,0.7,1.0,6124.441999942144,ges,2651.1247397588436,0.4328761281083057,10,"[4, 6, 12, 15, 16, 22, 26, 27]",8,1.0,0.625,0.375,1.0,0.0,5.467807054519653
17,30,300,5,0.7,1.0,6124.441999942144,ges,4967.723727536323,0.8111308307896868,10,"[4, 6, 12, 15, 16, 22, 26, 27]",8,1.0,0.625,0.375,1.0,0.0,5.920058012008667
17,30,300,5,0.7,1.0,6124.441999942144,ges,9308.607272614492,1.5199110829529332,10,"[4, 6, 12, 15, 16, 22, 26, 27]",8,1.0,0.625,0.375,1.0,0.0,6.15961217880249
17,30,300,5,0.7,1.0,6124.441999942144,ges,17442.630489989908,2.848035868435799,10,"[4, 6, 12, 15, 16, 22, 26, 27]",8,1.0,0.625,0.375,1.0,0.0,6.337646961212158
17,30,300,5,0.7,1.0,6124.441999942144,ges,32684.30491265886,5.336699231206307,10,"[4, 6, 12, 15, 16, 22, 26, 27]",8,1.0,0.625,0.375,1.0,0.0,6.1211998462677
17,30,300,5,0.7,1.0,6124.441999942144,ges,61244.41999942144,10.0,10,"[4, 6, 12, 15, 16, 22, 26, 27]",8,1.0,0.625,0.375,1.0,0.0,7.147597074508667
17,30,300,5,0.7,1.0,6124.441999942144,iamb,0.0,0.0,10,"[1, 12, 15, 16]",4,0.0,0.0,1.0,1.0,0.0,6.936053037643433
17,30,300,5,0.7,1.0,6124.441999942144,iamb,61.244419999421446,0.01,10,"[1, 4, 6, 12, 16, 17, 22, 26, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.642483949661255
17,30,300,5,0.7,1.0,6124.441999942144,iamb,114.76086124789485,0.01873817422860384,10,"[1, 4, 6, 12, 16, 17, 22, 26, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.669787883758545
17,30,300,5,0.7,1.0,6124.441999942144,iamb,215.0409012687684,0.03511191734215131,10,"[1, 4, 6, 12, 16, 17, 22, 26, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.823189973831177
17,30,300,5,0.7,1.0,6124.441999942144,iamb,402.94738742501795,0.0657933224657568,10,"[1, 4, 6, 12, 16, 17, 22, 26, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.574618816375732
17,30,300,5,0.7,1.0,6124.441999942144,iamb,755.0498350530718,0.12328467394420659,10,"[1, 4, 6, 12, 16, 17, 22, 26, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.5707688331604
17,30,300,5,0.7,1.0,6124.441999942144,iamb,1414.825536050305,0.23101297000831592,10,"[1, 4, 6, 12, 16, 17, 22, 26, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.4525299072265625
17,30,300,5,0.7,1.0,6124.441999942144,iamb,2651.1247397588436,0.4328761281083057,10,"[1, 4, 6, 12, 16, 17, 22, 26, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.432751893997192
