seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
2,15,300,5,0.2,1.0,273.2726621802217,oracle,0.0,0.0,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.2531466484069824
2,15,300,5,0.2,1.0,273.2726621802217,oracle,2.732726621802217,0.01,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,2.9549009799957275
2,15,300,5,0.2,1.0,273.2726621802217,oracle,5.120630755847394,0.01873817422860384,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,2.9375460147857666
2,15,300,5,0.2,1.0,273.2726621802217,oracle,9.59512712634158,0.03511191734215131,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,2.8868470191955566
2,15,300,5,0.2,1.0,273.2726621802217,oracle,17.979516383899146,0.0657933224657568,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,2.9885780811309814
2,15,300,5,0.2,1.0,273.2726621802217,oracle,33.69033105475395,0.12328467394420659,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,2.9283111095428467
2,15,300,5,0.2,1.0,273.2726621802217,oracle,63.1295293123322,0.23101297000831592,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,2.9688730239868164
2,15,300,5,0.2,1.0,273.2726621802217,oracle,118.2932119224234,0.4328761281083057,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.035172939300537
2,15,300,5,0.2,1.0,273.2726621802217,oracle,221.65988150635266,0.8111308307896868,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.014470100402832
2,15,300,5,0.2,1.0,273.2726621802217,oracle,415.3501479157718,1.5199110829529332,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.0122690200805664
2,15,300,5,0.2,1.0,273.2726621802217,oracle,778.2903437522104,2.848035868435799,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.0494229793548584
2,15,300,5,0.2,1.0,273.2726621802217,oracle,1458.3740061668898,5.336699231206307,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,2.924164056777954
2,15,300,5,0.2,1.0,273.2726621802217,oracle,2732.726621802217,10.0,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.036403179168701
2,15,300,5,0.2,1.0,273.2726621802217,uniform,0.0,0.0,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.351422071456909
2,15,300,5,0.2,1.0,273.2726621802217,uniform,2.732726621802217,0.01,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.221909999847412
2,15,300,5,0.2,1.0,273.2726621802217,uniform,5.120630755847394,0.01873817422860384,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.3854258060455322
2,15,300,5,0.2,1.0,273.2726621802217,uniform,9.59512712634158,0.03511191734215131,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.2823030948638916
2,15,300,5,0.2,1.0,273.2726621802217,uniform,17.979516383899146,0.0657933224657568,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.2470812797546387
2,15,300,5,0.2,1.0,273.2726621802217,uniform,33.69033105475395,0.12328467394420659,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.3463990688323975
2,15,300,5,0.2,1.0,273.2726621802217,uniform,63.1295293123322,0.23101297000831592,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.324660062789917
