seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
2,30,300,5,0.3,1.0,401.54836054154373,oracle,0.0,0.0,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,5.1376941204071045
2,30,300,5,0.3,1.0,401.54836054154373,oracle,4.0154836054154375,0.01,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,5.573180913925171
2,30,300,5,0.3,1.0,401.54836054154373,oracle,7.524283141037678,0.01873817422860384,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,5.372791767120361
2,30,300,5,0.3,1.0,401.54836054154373,oracle,14.099132844211054,0.03511191734215131,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,5.424601078033447
2,30,300,5,0.3,1.0,401.54836054154373,oracle,26.419200770705757,0.0657933224657568,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,5.342723608016968
2,30,300,5,0.3,1.0,401.54836054154373,oracle,49.50475870219493,0.12328467394420659,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,5.406343936920166
2,30,300,5,0.3,1.0,401.54836054154373,oracle,92.76287937067207,0.23101297000831592,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,5.33765983581543
2,30,300,5,0.3,1.0,401.54836054154373,oracle,173.82069955946142,0.4328761281083057,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,5.4468700885772705
2,30,300,5,0.3,1.0,401.54836054154373,oracle,325.7082552882991,0.8111308307896868,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,5.379451036453247
2,30,300,5,0.3,1.0,401.54836054154373,oracle,610.3178035286726,1.5199110829529332,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,5.3827619552612305
2,30,300,5,0.3,1.0,401.54836054154373,oracle,1143.6241337339068,2.848035868435799,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,5.385329961776733
2,30,300,5,0.3,1.0,401.54836054154373,oracle,2142.9428269942096,5.336699231206307,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,5.3444602489471436
2,30,300,5,0.3,1.0,401.54836054154373,oracle,4015.4836054154375,10.0,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,5.333065986633301
2,30,300,5,0.3,1.0,401.54836054154373,uniform,0.0,0.0,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,5.022350788116455
2,30,300,5,0.3,1.0,401.54836054154373,uniform,4.0154836054154375,0.01,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,5.075092792510986
2,30,300,5,0.3,1.0,401.54836054154373,uniform,7.524283141037678,0.01873817422860384,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,5.021849870681763
