seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
5,30,300,5,0.2,1.0,128.0199694119309,oracle,0.0,0.0,10,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,5.547765016555786
5,30,300,5,0.2,1.0,128.0199694119309,oracle,1.280199694119309,0.01,10,"[2, 4, 7, 12, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,5.585133790969849
5,30,300,5,0.2,1.0,128.0199694119309,oracle,2.3988604915812957,0.01873817422860384,10,"[2, 4, 7, 12, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,4.7848899364471436
5,30,300,5,0.2,1.0,128.0199694119309,oracle,4.495026584136457,0.03511191734215131,10,"[2, 4, 7, 12, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,4.201350927352905
5,30,300,5,0.2,1.0,128.0199694119309,oracle,8.42285912957549,0.0657933224657568,10,"[2, 4, 7, 12, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,4.298197031021118
5,30,300,5,0.2,1.0,128.0199694119309,oracle,15.782900187297201,0.12328467394420659,10,"[2, 4, 7, 12, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,4.343981027603149
5,30,300,5,0.2,1.0,128.0199694119309,oracle,29.574273354223916,0.23101297000831592,10,"[2, 4, 7, 12, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,4.214734792709351
5,30,300,5,0.2,1.0,128.0199694119309,oracle,55.41678867958038,0.4328761281083057,10,"[2, 4, 7, 12, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,4.2680628299713135
5,30,300,5,0.2,1.0,128.0199694119309,oracle,103.84094414676981,0.8111308307896868,10,"[2, 4, 7, 12, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,4.217427015304565
5,30,300,5,0.2,1.0,128.0199694119309,oracle,194.5789703484893,1.5199110829529332,10,"[2, 4, 7, 12, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,4.212086915969849
5,30,300,5,0.2,1.0,128.0199694119309,oracle,364.60546476123307,2.848035868435799,10,"[2, 4, 7, 12, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,4.180830955505371
5,30,300,5,0.2,1.0,128.0199694119309,oracle,683.2040723397066,5.336699231206307,10,"[2, 4, 7, 12, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,4.108617067337036
5,30,300,5,0.2,1.0,128.0199694119309,oracle,1280.199694119309,10.0,10,"[2, 4, 7, 12, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,4.081684827804565
5,30,300,5,0.2,1.0,128.0199694119309,uniform,0.0,0.0,10,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,4.959216117858887
5,30,300,5,0.2,1.0,128.0199694119309,uniform,1.280199694119309,0.01,10,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,4.963392972946167
5,30,300,5,0.2,1.0,128.0199694119309,uniform,2.3988604915812957,0.01873817422860384,10,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,5.015944957733154
5,30,300,5,0.2,1.0,128.0199694119309,uniform,4.495026584136457,0.03511191734215131,10,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,4.925167083740234
5,30,300,5,0.2,1.0,128.0199694119309,uniform,8.42285912957549,0.0657933224657568,10,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,4.9896080493927
