seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,30,500,5,0.2,1.0,778.1499572484074,oracle,0.0,0.0,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,10.23429822921753
9,30,500,5,0.2,1.0,778.1499572484074,oracle,7.7814995724840745,0.01,10,"[0, 1, 5, 16, 18, 20, 21, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,12.704312086105347
9,30,500,5,0.2,1.0,778.1499572484074,oracle,14.581109474901288,0.01873817422860384,10,"[0, 1, 5, 16, 18, 20, 21, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,12.577456951141357
9,30,500,5,0.2,1.0,778.1499572484074,oracle,27.322336978704655,0.03511191734215131,10,"[0, 1, 5, 16, 18, 20, 21, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,12.118376016616821
9,30,500,5,0.2,1.0,778.1499572484074,oracle,51.197071063959335,0.0657933224657568,10,"[0, 1, 5, 16, 18, 20, 21, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,25.816020011901855
9,30,500,5,0.2,1.0,778.1499572484074,oracle,95.9339637590682,0.12328467394420659,10,"[0, 1, 5, 16, 18, 20, 21, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,33.26400709152222
9,30,500,5,0.2,1.0,778.1499572484074,oracle,179.76273273579866,0.23101297000831592,10,"[0, 1, 5, 16, 18, 20, 21, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,32.16572284698486
9,30,500,5,0.2,1.0,778.1499572484074,oracle,336.8425405813342,0.4328761281083057,10,"[0, 1, 5, 16, 18, 20, 21, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,32.43946123123169
9,30,500,5,0.2,1.0,778.1499572484074,oracle,631.18142130186,0.8111308307896868,10,"[0, 1, 5, 16, 18, 20, 21, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,31.739437103271484
9,30,500,5,0.2,1.0,778.1499572484074,oracle,1182.7187442212055,1.5199110829529332,10,"[0, 1, 5, 16, 18, 20, 21, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,31.161091804504395
9,30,500,5,0.2,1.0,778.1499572484074,oracle,2216.198989265248,2.848035868435799,10,"[0, 1, 5, 16, 18, 20, 21, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,31.58688998222351
9,30,500,5,0.2,1.0,778.1499572484074,oracle,4152.752278610797,5.336699231206307,10,"[0, 1, 5, 16, 18, 20, 21, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,30.880173683166504
9,30,500,5,0.2,1.0,778.1499572484074,oracle,7781.499572484074,10.0,10,"[0, 1, 5, 16, 18, 20, 21, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,30.857842922210693
9,30,500,5,0.2,1.0,778.1499572484074,uniform,0.0,0.0,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,30.776968955993652
9,30,500,5,0.2,1.0,778.1499572484074,uniform,7.7814995724840745,0.01,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,30.75899076461792
9,30,500,5,0.2,1.0,778.1499572484074,uniform,14.581109474901288,0.01873817422860384,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,36.61739492416382
9,30,500,5,0.2,1.0,778.1499572484074,uniform,27.322336978704655,0.03511191734215131,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,34.14356875419617
9,30,500,5,0.2,1.0,778.1499572484074,uniform,51.197071063959335,0.0657933224657568,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,33.649266958236694
9,30,500,5,0.2,1.0,778.1499572484074,uniform,95.9339637590682,0.12328467394420659,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,33.418647050857544
9,30,500,5,0.2,1.0,778.1499572484074,uniform,179.76273273579866,0.23101297000831592,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,33.51424598693848
9,30,500,5,0.2,1.0,778.1499572484074,uniform,336.8425405813342,0.4328761281083057,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,34.29489803314209
9,30,500,5,0.2,1.0,778.1499572484074,uniform,631.18142130186,0.8111308307896868,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,32.83698582649231
9,30,500,5,0.2,1.0,778.1499572484074,uniform,1182.7187442212055,1.5199110829529332,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,35.21160292625427
9,30,500,5,0.2,1.0,778.1499572484074,uniform,2216.198989265248,2.848035868435799,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,35.46276926994324
9,30,500,5,0.2,1.0,778.1499572484074,uniform,4152.752278610797,5.336699231206307,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,33.71806621551514
9,30,500,5,0.2,1.0,778.1499572484074,uniform,7781.499572484074,10.0,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,35.38886094093323
9,30,500,5,0.2,1.0,778.1499572484074,adversarial,0.0,0.0,10,"[1, 3, 5, 8, 16, 18, 21, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,29.858991861343384
