seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,0.0,0.0,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,5.250950813293457
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,37.66800942078876,0.01,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.88379168510437
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,70.58297233714306,0.01873817422860384,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.806407928466797
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,132.25960332261118,0.03511191734215131,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.600342035293579
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,247.830349046512,0.0657933224657568,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.648269891738892
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,464.38882595692445,0.12328467394420659,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.581029176712036
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,870.1798730597636,0.23101297000831592,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.645951986312866
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,1630.5582071618223,0.4328761281083057,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.574694871902466
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,3055.368377567814,0.8111308307896868,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.594905853271484
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,5725.202499143234,1.5199110829529332,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.556756019592285
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,10727.984192298398,2.848035868435799,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.597836256027222
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,20102.283691699533,5.336699231206307,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.622966051101685
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,37668.00942078876,10.0,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,5.672542095184326
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,0.0,0.0,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,5.898654937744141
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,37.66800942078876,0.01,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,6.858290910720825
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,70.58297233714306,0.01873817422860384,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,5.906049966812134
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,132.25960332261118,0.03511191734215131,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,5.819499969482422
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,247.830349046512,0.0657933224657568,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,6.254295110702515
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,464.38882595692445,0.12328467394420659,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,5.485666036605835
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,870.1798730597636,0.23101297000831592,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,5.152761220932007
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,1630.5582071618223,0.4328761281083057,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,5.9019670486450195
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,3055.368377567814,0.8111308307896868,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,5.867246150970459
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,5725.202499143234,1.5199110829529332,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,5.9297871589660645
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,10727.984192298398,2.848035868435799,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,5.788336992263794
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,20102.283691699533,5.336699231206307,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,6.970488786697388
18,30,300,5,0.5,1.0,3766.8009420788762,uniform,37668.00942078876,10.0,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,7.0356199741363525
