seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,15,300,5,0.2,1.0,23.43672162417615,oracle,0.0,0.0,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.886833906173706
4,15,300,5,0.2,1.0,23.43672162417615,oracle,0.23436721624176152,0.01,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.8806698322296143
4,15,300,5,0.2,1.0,23.43672162417615,oracle,0.4391613731410999,0.01873817422860384,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.8519060611724854
4,15,300,5,0.2,1.0,23.43672162417615,oracle,0.8229082324390832,0.03511191734215131,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.82270884513855
4,15,300,5,0.2,1.0,23.43672162417615,oracle,1.541979783359597,0.0657933224657568,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.898470163345337
4,15,300,5,0.2,1.0,23.43672162417615,oracle,2.8893885837576927,0.12328467394420659,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.8665761947631836
4,15,300,5,0.2,1.0,23.43672162417615,oracle,5.414186669659054,0.23101297000831592,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.873119831085205
4,15,300,5,0.2,1.0,23.43672162417615,oracle,10.145197312225575,0.4328761281083057,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.017927885055542
4,15,300,5,0.2,1.0,23.43672162417615,oracle,19.01024748200462,0.8111308307896868,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.9764199256896973
4,15,300,5,0.2,1.0,23.43672162417615,oracle,35.621732944668004,1.5199110829529332,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.933429002761841
4,15,300,5,0.2,1.0,23.43672162417615,oracle,66.7486238241986,2.848035868435799,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.192307949066162
4,15,300,5,0.2,1.0,23.43672162417615,oracle,125.07473427373709,5.336699231206307,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.152646064758301
4,15,300,5,0.2,1.0,23.43672162417615,oracle,234.36721624176153,10.0,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.0146360397338867
4,15,300,5,0.2,1.0,23.43672162417615,uniform,0.0,0.0,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.998713731765747
4,15,300,5,0.2,1.0,23.43672162417615,uniform,0.23436721624176152,0.01,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.006517171859741
4,15,300,5,0.2,1.0,23.43672162417615,uniform,0.4391613731410999,0.01873817422860384,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.9714529514312744
4,15,300,5,0.2,1.0,23.43672162417615,uniform,0.8229082324390832,0.03511191734215131,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.9835100173950195
4,15,300,5,0.2,1.0,23.43672162417615,uniform,1.541979783359597,0.0657933224657568,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.0478591918945312
4,15,300,5,0.2,1.0,23.43672162417615,uniform,2.8893885837576927,0.12328467394420659,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.0609259605407715
4,15,300,5,0.2,1.0,23.43672162417615,uniform,5.414186669659054,0.23101297000831592,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.012547731399536
4,15,300,5,0.2,1.0,23.43672162417615,uniform,10.145197312225575,0.4328761281083057,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.0185160636901855
4,15,300,5,0.2,1.0,23.43672162417615,uniform,19.01024748200462,0.8111308307896868,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.088763952255249
4,15,300,5,0.2,1.0,23.43672162417615,uniform,35.621732944668004,1.5199110829529332,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.0126230716705322
4,15,300,5,0.2,1.0,23.43672162417615,uniform,66.7486238241986,2.848035868435799,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.0562796592712402
4,15,300,5,0.2,1.0,23.43672162417615,uniform,125.07473427373709,5.336699231206307,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.172668933868408
4,15,300,5,0.2,1.0,23.43672162417615,uniform,234.36721624176153,10.0,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.0612759590148926
4,15,300,5,0.2,1.0,23.43672162417615,adversarial,0.0,0.0,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.0129332542419434
4,15,300,5,0.2,1.0,23.43672162417615,adversarial,0.23436721624176152,0.01,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.98966908454895
4,15,300,5,0.2,1.0,23.43672162417615,adversarial,0.4391613731410999,0.01873817422860384,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.9302921295166016
4,15,300,5,0.2,1.0,23.43672162417615,adversarial,0.8229082324390832,0.03511191734215131,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,2.8806848526000977
4,15,300,5,0.2,1.0,23.43672162417615,adversarial,1.541979783359597,0.0657933224657568,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.059839963912964
4,15,300,5,0.2,1.0,23.43672162417615,adversarial,2.8893885837576927,0.12328467394420659,10,"[1, 2, 3, 5, 7, 8, 10, 12]",8,1.0,0.625,0.375,0.875,0.125,3.2137739658355713
